%eval_id interface              R              S              F           rmse 
1577         NO_ID        0.66667   0.2388571429   0.1437142857   0.6914125363 
1578         NO_ID   0.7142885714   0.2388571429   0.1437142857     0.66023855 
1579         NO_ID   0.7619071429   0.2388571429   0.1437142857   0.7036251573 
1580         NO_ID   0.8095257143   0.2388571429   0.1437142857   0.7170672746 
1581         NO_ID   0.8571442857   0.2388571429   0.1437142857   0.7236998108 
1582         NO_ID   0.9047628571   0.2388571429   0.1437142857   0.7685804719 
1583         NO_ID   0.9523814286   0.2388571429   0.1437142857   0.7870353587 
1584         NO_ID              1   0.2388571429   0.1437142857   0.7597046393 
1585         NO_ID          1e-05   0.2864285714   0.1437142857   0.4705096027 
1586         NO_ID  0.04762857143   0.2864285714   0.1437142857    0.439450815 
1587         NO_ID  0.09524714286   0.2864285714   0.1437142857   0.4372887863 
1588         NO_ID   0.1428657143   0.2864285714   0.1437142857   0.4304279852 
1589         NO_ID   0.1904842857   0.2864285714   0.1437142857   0.4854391489 
1590         NO_ID   0.2381028571   0.2864285714   0.1437142857   0.4215649392 
1591         NO_ID   0.2857214286   0.2864285714   0.1437142857   0.4403087936 
1592         NO_ID        0.33334   0.2864285714   0.1437142857   0.5083648859 
1593         NO_ID   0.3809585714   0.2864285714   0.1437142857   0.5104094235 
1594         NO_ID   0.4285771429   0.2864285714   0.1437142857   0.4984935434 
1595         NO_ID   0.4761957143   0.2864285714   0.1437142857   0.4877113434 
1596         NO_ID   0.5238142857   0.2864285714   0.1437142857   0.5503377094 
1597         NO_ID   0.5714328571   0.2864285714   0.1437142857   0.5455592563 
1598         NO_ID   0.6190514286   0.2864285714   0.1437142857   0.5704909766 
1599         NO_ID        0.66667   0.2864285714   0.1437142857   0.5534043208 
1600         NO_ID   0.7142885714   0.2864285714   0.1437142857    0.588746955 
1601         NO_ID   0.7619071429   0.2864285714   0.1437142857   0.6504556648 
1602         NO_ID   0.8095257143   0.2864285714   0.1437142857   0.6382630581 
1603         NO_ID   0.8571442857   0.2864285714   0.1437142857   0.6536081184 
1604         NO_ID   0.9047628571   0.2864285714   0.1437142857   0.6937463143 
1605         NO_ID   0.9523814286   0.2864285714   0.1437142857   0.6541864548 
1606         NO_ID              1   0.2864285714   0.1437142857   0.7064125017 
1607         NO_ID          1e-05          0.334   0.1437142857   0.3390753583 
1608         NO_ID  0.04762857143          0.334   0.1437142857    0.397755806 
1609         NO_ID  0.09524714286          0.334   0.1437142857   0.4040318907 
1610         NO_ID   0.1428657143          0.334   0.1437142857   0.3839576145 
1611         NO_ID   0.1904842857          0.334   0.1437142857   0.3509948352 
1612         NO_ID   0.2381028571          0.334   0.1437142857   0.3961292505 
1613         NO_ID   0.2857214286          0.334   0.1437142857   0.3904436466 
1614         NO_ID        0.33334          0.334   0.1437142857   0.3672232353 
1615         NO_ID   0.3809585714          0.334   0.1437142857   0.4024681661 
1616         NO_ID   0.4285771429          0.334   0.1437142857   0.4628841115 
1617         NO_ID   0.4761957143          0.334   0.1437142857   0.4749122109 
1618         NO_ID   0.5238142857          0.334   0.1437142857   0.4723363668 
1619         NO_ID   0.5714328571          0.334   0.1437142857   0.4446543652 
1620         NO_ID   0.6190514286          0.334   0.1437142857   0.4979455614 
1621         NO_ID        0.66667          0.334   0.1437142857   0.5210999026 
1622         NO_ID   0.7142885714          0.334   0.1437142857   0.5445161609 
1623         NO_ID   0.7619071429          0.334   0.1437142857   0.5609543709 
1624         NO_ID   0.8095257143          0.334   0.1437142857    0.583816458 
1625         NO_ID   0.8571442857          0.334   0.1437142857   0.6078217839 
1626         NO_ID   0.9047628571          0.334   0.1437142857   0.6117884791 
1627         NO_ID   0.9523814286          0.334   0.1437142857    0.638991595 
1628         NO_ID              1          0.334   0.1437142857   0.6529763275 
1629         NO_ID          1e-05   0.3815714286   0.1437142857   0.3151027669 
1630         NO_ID  0.04762857143   0.3815714286   0.1437142857    0.328111442 
1631         NO_ID  0.09524714286   0.3815714286   0.1437142857   0.3167102709 
1632         NO_ID   0.1428657143   0.3815714286   0.1437142857    0.302043386 
1633         NO_ID   0.1904842857   0.3815714286   0.1437142857   0.3275315237 
1634         NO_ID   0.2381028571   0.3815714286   0.1437142857   0.3143236644 
1635         NO_ID   0.2857214286   0.3815714286   0.1437142857   0.3901441054 
1636         NO_ID        0.33334   0.3815714286   0.1437142857   0.3627657275 
1637         NO_ID   0.3809585714   0.3815714286   0.1437142857   0.3811976805 
1638         NO_ID   0.4285771429   0.3815714286   0.1437142857   0.4056748851 
1639         NO_ID   0.4761957143   0.3815714286   0.1437142857   0.4131732845 
1640         NO_ID   0.5238142857   0.3815714286   0.1437142857   0.3995277672 
1641         NO_ID   0.5714328571   0.3815714286   0.1437142857   0.4287822897 
1642         NO_ID   0.6190514286   0.3815714286   0.1437142857   0.4658197489 
1643         NO_ID        0.66667   0.3815714286   0.1437142857   0.4614582222 
1644         NO_ID   0.7142885714   0.3815714286   0.1437142857   0.5125338664 
1645         NO_ID   0.7619071429   0.3815714286   0.1437142857   0.4940131609 
1646         NO_ID   0.8095257143   0.3815714286   0.1437142857   0.5207811495 
1647         NO_ID   0.8571442857   0.3815714286   0.1437142857   0.5493680121 
1648         NO_ID   0.9047628571   0.3815714286   0.1437142857   0.5709605826 
1649         NO_ID   0.9523814286   0.3815714286   0.1437142857   0.6007586903 
1650         NO_ID              1   0.3815714286   0.1437142857   0.6128313721 
1651         NO_ID          1e-05   0.4291428571   0.1437142857   0.2636664051 
1652         NO_ID  0.04762857143   0.4291428571   0.1437142857   0.2378939563 
1653         NO_ID  0.09524714286   0.4291428571   0.1437142857   0.2969964066 
1654         NO_ID   0.1428657143   0.4291428571   0.1437142857   0.2639958191 
1655         NO_ID   0.1904842857   0.4291428571   0.1437142857   0.2743806497 
1656         NO_ID   0.2381028571   0.4291428571   0.1437142857   0.2893846236 
1657         NO_ID   0.2857214286   0.4291428571   0.1437142857   0.2938872153 
1658         NO_ID        0.33334   0.4291428571   0.1437142857   0.3313679802 
1659         NO_ID   0.3809585714   0.4291428571   0.1437142857   0.3364854935 
1660         NO_ID   0.4285771429   0.4291428571   0.1437142857   0.3617825018 
1661         NO_ID   0.4761957143   0.4291428571   0.1437142857   0.3780671024 
1662         NO_ID   0.5238142857   0.4291428571   0.1437142857   0.3694592683 
1663         NO_ID   0.5714328571   0.4291428571   0.1437142857   0.4460127331 
1664         NO_ID   0.6190514286   0.4291428571   0.1437142857   0.4515208755 
1665         NO_ID        0.66667   0.4291428571   0.1437142857   0.4558588741 
1666         NO_ID   0.7142885714   0.4291428571   0.1437142857   0.4690890753 
1667         NO_ID   0.7619071429   0.4291428571   0.1437142857   0.4596513574 
1668         NO_ID   0.8095257143   0.4291428571   0.1437142857   0.5037291093 
1669         NO_ID   0.8571442857   0.4291428571   0.1437142857    0.530065453 
1670         NO_ID   0.9047628571   0.4291428571   0.1437142857   0.5403896807 
1671         NO_ID   0.9523814286   0.4291428571   0.1437142857    0.565199311 
1672         NO_ID              1   0.4291428571   0.1437142857   0.5899066177 
1673         NO_ID          1e-05   0.4767142857   0.1437142857   0.2115891615 
1674         NO_ID  0.04762857143   0.4767142857   0.1437142857   0.2609516011 
1675         NO_ID  0.09524714286   0.4767142857   0.1437142857   0.2564013517 
1676         NO_ID   0.1428657143   0.4767142857   0.1437142857   0.2596920386 
1677         NO_ID   0.1904842857   0.4767142857   0.1437142857   0.2480543792 
1678         NO_ID   0.2381028571   0.4767142857   0.1437142857   0.2800857421 
1679         NO_ID   0.2857214286   0.4767142857   0.1437142857   0.2783536232 
1680         NO_ID        0.33334   0.4767142857   0.1437142857   0.3066450917 
1681         NO_ID   0.3809585714   0.4767142857   0.1437142857   0.3324422499 
1682         NO_ID   0.4285771429   0.4767142857   0.1437142857   0.3318095551 
1683         NO_ID   0.4761957143   0.4767142857   0.1437142857   0.3338471523 
1684         NO_ID   0.5238142857   0.4767142857   0.1437142857   0.3791685538 
1685         NO_ID   0.5714328571   0.4767142857   0.1437142857    0.383201581 
1686         NO_ID   0.6190514286   0.4767142857   0.1437142857   0.4113118545 
1687         NO_ID        0.66667   0.4767142857   0.1437142857   0.4421854494 
1688         NO_ID   0.7142885714   0.4767142857   0.1437142857   0.4396456143 
1689         NO_ID   0.7619071429   0.4767142857   0.1437142857   0.4544488292 
1690         NO_ID   0.8095257143   0.4767142857   0.1437142857    0.492817511 
1691         NO_ID   0.8571442857   0.4767142857   0.1437142857    0.495353923 
1692         NO_ID   0.9047628571   0.4767142857   0.1437142857   0.5210146838 
1693         NO_ID   0.9523814286   0.4767142857   0.1437142857   0.5451676907 
1694         NO_ID              1   0.4767142857   0.1437142857    0.570420544 
1695         NO_ID          1e-05   0.5242857143   0.1437142857   0.2030597204 
1696         NO_ID  0.04762857143   0.5242857143   0.1437142857   0.2111750861 
1697         NO_ID  0.09524714286   0.5242857143   0.1437142857   0.2352819996 
1698         NO_ID   0.1428657143   0.5242857143   0.1437142857   0.2298397214 
1699         NO_ID   0.1904842857   0.5242857143   0.1437142857   0.2386223238 
1700         NO_ID   0.2381028571   0.5242857143   0.1437142857    0.241083027 
1701         NO_ID   0.2857214286   0.5242857143   0.1437142857   0.2564134574 
1702         NO_ID        0.33334   0.5242857143   0.1437142857    0.256696472 
1703         NO_ID   0.3809585714   0.5242857143   0.1437142857   0.2717894364 
1704         NO_ID   0.4285771429   0.5242857143   0.1437142857   0.2942610657 
1705         NO_ID   0.4761957143   0.5242857143   0.1437142857   0.3109463184 
1706         NO_ID   0.5238142857   0.5242857143   0.1437142857   0.3454997426 
1707         NO_ID   0.5714328571   0.5242857143   0.1437142857   0.3882784574 
1708         NO_ID   0.6190514286   0.5242857143   0.1437142857    0.392349468 
1709         NO_ID        0.66667   0.5242857143   0.1437142857   0.4068759298 
1710         NO_ID   0.7142885714   0.5242857143   0.1437142857   0.4306701869 
1711         NO_ID   0.7619071429   0.5242857143   0.1437142857   0.4511931945 
1712         NO_ID   0.8095257143   0.5242857143   0.1437142857   0.4580392418 
1713         NO_ID   0.8571442857   0.5242857143   0.1437142857   0.4733410221 
1714         NO_ID   0.9047628571   0.5242857143   0.1437142857   0.5018336241 
1715         NO_ID   0.9523814286   0.5242857143   0.1437142857   0.5207515528 
1716         NO_ID              1   0.5242857143   0.1437142857    0.550872568 
1717         NO_ID          1e-05   0.5718571429   0.1437142857   0.2500397513 
1718         NO_ID  0.04762857143   0.5718571429   0.1437142857   0.1936555532 
1719         NO_ID  0.09524714286   0.5718571429   0.1437142857   0.2095246065 
1720         NO_ID   0.1428657143   0.5718571429   0.1437142857   0.1935666463 
1721         NO_ID   0.1904842857   0.5718571429   0.1437142857   0.2332995193 
1722         NO_ID   0.2381028571   0.5718571429   0.1437142857   0.2144721975 
1723         NO_ID   0.2857214286   0.5718571429   0.1437142857   0.2146519376 
1724         NO_ID        0.33334   0.5718571429   0.1437142857   0.2250854933 
1725         NO_ID   0.3809585714   0.5718571429   0.1437142857   0.2780329102 
1726         NO_ID   0.4285771429   0.5718571429   0.1437142857    0.273898553 
1727         NO_ID   0.4761957143   0.5718571429   0.1437142857   0.3069740498 
1728         NO_ID   0.5238142857   0.5718571429   0.1437142857   0.3054507796 
1729         NO_ID   0.5714328571   0.5718571429   0.1437142857   0.3402083211 
1730         NO_ID   0.6190514286   0.5718571429   0.1437142857   0.3671091925 
1731         NO_ID        0.66667   0.5718571429   0.1437142857   0.4061106727 
1732         NO_ID   0.7142885714   0.5718571429   0.1437142857   0.4051100156 
1733         NO_ID   0.7619071429   0.5718571429   0.1437142857   0.4435136548 
1734         NO_ID   0.8095257143   0.5718571429   0.1437142857   0.4449873564 
1735         NO_ID   0.8571442857   0.5718571429   0.1437142857   0.4685998251 
1736         NO_ID   0.9047628571   0.5718571429   0.1437142857     0.48357837 
1737         NO_ID   0.9523814286   0.5718571429   0.1437142857   0.5073802392 
1738         NO_ID              1   0.5718571429   0.1437142857   0.5263204517 
1739         NO_ID          1e-05   0.6194285714   0.1437142857   0.1561907884 
1740         NO_ID  0.04762857143   0.6194285714   0.1437142857   0.1594981182 
1741         NO_ID  0.09524714286   0.6194285714   0.1437142857   0.1783178409 
1742         NO_ID   0.1428657143   0.6194285714   0.1437142857   0.1870337126 
1743         NO_ID   0.1904842857   0.6194285714   0.1437142857    0.216248266 
1744         NO_ID   0.2381028571   0.6194285714   0.1437142857   0.1879134621 
1745         NO_ID   0.2857214286   0.6194285714   0.1437142857   0.2152712999 
1746         NO_ID        0.33334   0.6194285714   0.1437142857   0.2404359036 
1747         NO_ID   0.3809585714   0.6194285714   0.1437142857   0.2634427265 
1748         NO_ID   0.4285771429   0.6194285714   0.1437142857   0.2727627168 
1749         NO_ID   0.4761957143   0.6194285714   0.1437142857   0.3123392378 
1750         NO_ID   0.5238142857   0.6194285714   0.1437142857   0.3021855429 
1751         NO_ID   0.5714328571   0.6194285714   0.1437142857   0.3129188669 
1752         NO_ID   0.6190514286   0.6194285714   0.1437142857   0.3445256556 
1753         NO_ID        0.66667   0.6194285714   0.1437142857   0.3526913028 
1754         NO_ID   0.7142885714   0.6194285714   0.1437142857   0.3933490414 
1755         NO_ID   0.7619071429   0.6194285714   0.1437142857    0.405646037 
1756         NO_ID   0.8095257143   0.6194285714   0.1437142857   0.4242883197 
1757         NO_ID   0.8571442857   0.6194285714   0.1437142857   0.4570303883 
